"genes","baseMean","log2FoldChange","lfcSE","pvalue","padj","isDescendant","fly"
"TRINITY_DN6625_c0_g3",329.026359880624,0.762748421049173,0.312928069026203,0.00346052187612673,0.0710062072904259,FALSE,"RM19_DROME"
"TRINITY_DN6651_c0_g1",940.484217919788,0.926612853655428,0.169481675994504,8.05336387625130e-09,9.66687901522258e-06,FALSE,"A4V4A5_DROME"
"TRINITY_DN6652_c0_g1",504.120950176308,-0.8543065641456,0.312717831405681,0.00105894736875289,0.0366660318855014,TRUE,"TOLL_DROME"
"TRINITY_DN668_c1_g1",205.478125258804,-1.28227010092028,0.542409019340438,0.000121286106159428,0.00989985712915717,FALSE,"URIC_DROME"
"TRINITY_DN6695_c0_g1",94.3384004993812,0.756030517815037,0.267535655863128,0.00126765814818772,0.0406269000563531,FALSE,"Q9VRT7_DROME"
"TRINITY_DN6723_c0_g1",58.4627678741788,1.08090064456689,0.309928992490645,3.18327943351001e-05,0.00433053334134702,FALSE,"RUXF_DROME"
"TRINITY_DN6773_c0_g1",121.685528489245,0.718433325256447,0.199080128481447,0.000105790222023029,0.00913703636243633,FALSE,"CEP89_DROME"
"TRINITY_DN6774_c0_g1",141.775974215469,1.74034612379677,0.510212946705932,4.28446578842819e-07,0.000212725114850537,FALSE,"RM32_DROME"
"TRINITY_DN6780_c0_g1",749.842325982424,0.739831215609895,0.322823089375624,0.00538578695981989,0.0907703859891298,FALSE,"E1JHM3_DROME"
"TRINITY_DN6781_c0_g1",187.345164406388,0.485383172351318,0.183866740079392,0.0050922672239641,0.0880616991289928,TRUE,"Q9VEJ4_DROME"
"TRINITY_DN6787_c0_g1",197.80894440655,-1.10096178965999,0.315082565058584,2.78019292866913e-05,0.00395349246706776,FALSE,"Q9VW68_DROME"
"TRINITY_DN679_c0_g1",450.856139197491,-0.861213676824145,0.323532344748951,0.00122909170943161,0.0400013483615015,FALSE,"CLASP_DROME"
"TRINITY_DN67_c0_g1",30.3952393472968,1.007299740647,0.520304320829246,0.00146210253276067,0.0440823263186873,FALSE,"M9PBK5_DROME"
"TRINITY_DN6805_c0_g1",85.6805889437346,0.870802674213056,0.367012610528719,0.0022898243766287,0.0560265662224044,FALSE,"Q9VSD8_DROME"
"TRINITY_DN6809_c0_g1",122.941002661666,1.18524733466779,0.362142027929696,3.45129286831896e-05,0.00452907281484995,FALSE,"Q9VXQ0_DROME"
"TRINITY_DN680_c1_g2",22.3199889918409,0.966204093696099,0.372403083744143,0.00080800132652068,0.031600901449571,FALSE,"CH38_DROME"
"TRINITY_DN681_c0_g1",628.165860928353,-0.80162186569018,0.234385204566369,0.000155190439405531,0.0117289485426269,FALSE,"M9PG83_DROME"
"TRINITY_DN6832_c0_g1",565.164139355763,-1.08413096552013,0.33029620310237,6.16276057380445e-05,0.00660143266504219,FALSE,"M9PCF0_DROME"
"TRINITY_DN6839_c0_g1",503.123794793254,1.09415035697587,0.343712336229313,7.89762630864429e-05,0.00771095514134907,FALSE,"Q6IDF5_DROME"
"TRINITY_DN6840_c0_g1",105.268937955694,-1.38859343339096,0.581573941804356,5.27048377438012e-05,0.00599161514763236,TRUE,"MTH1_DROME"
"TRINITY_DN6876_c0_g1",776.643030869742,0.943293432050473,0.351378854909698,0.000746077278128134,0.0302717954354562,FALSE,"Q9VGS3_DROME"
"TRINITY_DN6903_c1_g1",61.1660742846182,0.837893648282156,0.317746707062843,0.00147290467326401,0.044167660194894,FALSE,"Q7JZ53_DROME"
"TRINITY_DN6914_c0_g2",1571.93909192247,1.23729826531736,0.70180668590666,0.000208370158254592,0.0140630125545171,FALSE,"Q9VCB7_DROME"
"TRINITY_DN6918_c0_g1",165.622802314753,0.712588720341988,0.209848726162199,0.000235446618825434,0.0150848467935693,FALSE,"PITC1_DROME"
"TRINITY_DN6925_c0_g1",527.493819148421,0.512569442676473,0.192801183723206,0.00452951141520694,0.0821507813477795,FALSE,"M9PCM4_DROME"
"TRINITY_DN6937_c0_g1",325.202367451532,-0.838925448971966,0.279976449361208,0.000534241747473495,0.0250039841718902,FALSE,"Q9W4C3_DROME"
"TRINITY_DN6_c0_g1",152.727146048466,-1.2032050641665,0.476063494728491,0.000179749124213989,0.0127456286504365,TRUE,"A0A0B4LHD7_DROME"
"TRINITY_DN700_c0_g1",1811.23834926072,-0.936738852655677,0.202263818381531,5.82229366971782e-07,0.00026698814522306,FALSE,"M9PGZ8_DROME"
"TRINITY_DN7024_c0_g1",185.261947439396,0.904097510231463,0.330023977059381,0.000804281490045964,0.031501282314545,FALSE,"A0A126GUP4_DROME"
"TRINITY_DN7047_c0_g1",134.655120357318,1.03525675862355,0.423745134554594,0.00070355878017334,0.0292434660879893,FALSE,"Q9VNF5_DROME"
"TRINITY_DN7051_c0_g1",81.8779553674562,0.90641457834099,0.322556755527043,0.000658039036095632,0.0280040554130708,FALSE,"MRM3_DROME"
"TRINITY_DN7108_c0_g1",14.1726373243467,-1.06378825617449,0.532403268410707,0.00089513668973167,0.033120869067388,FALSE,"Q0E8N6_DROME"
"TRINITY_DN7111_c0_g1",130.59988079988,0.999217333734257,0.446279972468877,0.00124708828972548,0.0402571133435418,TRUE,"Q9VHS0_DROME"
"TRINITY_DN7129_c0_g1",132.39839254844,0.672648337007108,0.248121223895848,0.00242491242226738,0.0575715682243028,FALSE,"Q9VU67_DROME"
"TRINITY_DN7140_c0_g1",291.471663876876,-0.845877526727023,0.245716779327352,0.000119378832670942,0.00978331108226205,FALSE,"Q9W068_DROME"
"TRINITY_DN714_c0_g1",1042.8501678329,-0.764176096320754,0.214271316625498,0.000105464262717975,0.00913703636243633,TRUE,"CPR1_DROME"
"TRINITY_DN7158_c0_g1",667.187103886825,-1.09701926577315,0.328632463495268,4.78448442228122e-05,0.00565983705049685,FALSE,"M9MRJ8_DROME"
"TRINITY_DN717_c1_g1",361.238617959596,-0.491302326672872,0.187648191209845,0.00534714292243356,0.0903259921152147,FALSE,"RBGPR_DROME"
"TRINITY_DN7194_c0_g1",218.770403965663,0.938954888091844,0.368685010884952,0.00105868322028313,0.0366660318855014,FALSE,"Q9VA81_DROME"
"TRINITY_DN720_c0_g3",318.723122928644,-0.934580417923816,0.288728219364412,0.000159318175782823,0.0118005324683277,FALSE,"Q7KT79_DROME"
"TRINITY_DN721_c2_g1",533.140035891876,0.894982484236141,0.260004592398754,9.61448088079163e-05,0.00866194688094631,FALSE,"A0A0B4KGP8_DROME"
"TRINITY_DN7223_c0_g1",2657.43162750625,-0.539560039760033,0.21188303874332,0.005808254953303,0.0943280943709518,FALSE,"Q95TJ6_DROME"
"TRINITY_DN723_c0_g1",226.30912081375,0.693070367791041,0.300176165278855,0.00636885241629959,0.0993979368313648,FALSE,"A0A0B4JD63_DROME"
"TRINITY_DN7246_c0_g1",235.774451666325,0.665110909503389,0.273535249394723,0.00528222416589533,0.0898242219410501,FALSE,"Q9VQK5_DROME"
"TRINITY_DN7261_c0_g1",271.79740006054,-0.956444176087875,0.371033774612192,0.000889823452424889,0.033017010197875,FALSE,"Q9W213_DROME"
"TRINITY_DN7285_c0_g1",173.178944903578,-0.853999248629817,0.291159833636808,0.000602143195953227,0.0265385184808241,FALSE,"Q9VQ16_DROME"
"TRINITY_DN7297_c1_g2",94.8292185475075,0.770476411278301,0.209631577325385,6.83678615834852e-05,0.00704218267002223,FALSE,"ULA1_DROME"
"TRINITY_DN7315_c0_g1",170.033652512145,0.797603784287353,0.271195824125224,0.00075783915663411,0.0305019049906818,FALSE,"COG6_DROME"
"TRINITY_DN7322_c0_g2",323.880570563287,-0.774453569176875,0.274745072108909,0.00119856503743176,0.0392777633532788,FALSE,"M9PDZ8_DROME"
"TRINITY_DN7393_c0_g2",85.1063079473417,0.637062061164328,0.243072649325561,0.00353032277561523,0.0717885067854553,FALSE,"Q7JWU9_DROME"
"TRINITY_DN7396_c1_g1",91.1183777716583,0.960219419721604,0.320777556378854,0.000295572678490679,0.0177502068435434,FALSE,"Q86BM8_DROME"
"TRINITY_DN7396_c2_g1",21.5475734087724,-0.896504923974871,0.58291767940618,0.00296919582042081,0.0649205107964661,FALSE,"Q9VGY8_DROME"
"TRINITY_DN73_c0_g1",1115.85844522862,-0.461094553904578,0.141969693366603,0.000771375762470021,0.0309174262796125,FALSE,"E1JGN0_DROME"
"TRINITY_DN7415_c0_g1",127.973530864661,-1.30832679342905,0.455608832520927,4.28647292318007e-05,0.0052692630403863,FALSE,"L0MPW8_DROME"
"TRINITY_DN742_c0_g1",384.978535783761,0.903605881098247,0.358610779716147,0.00138101348963776,0.0425373000295066,FALSE,"Q9VTU2_DROME"
"TRINITY_DN7435_c0_g1",797.612395398057,-0.646154236882069,0.248001336788398,0.00357245812175049,0.0722135516913725,FALSE,"Q8MRJ2_DROME"
"TRINITY_DN7446_c0_g1",65.7168901015074,1.01331431632724,0.314707012167888,0.000111668791744051,0.00937742125238316,FALSE,"SPT4H_DROME"
"TRINITY_DN744_c0_g1",1123.42657589929,-0.742993094205628,0.289462452755462,0.00273315643344115,0.0616955643592922,TRUE,"E1JHA6_DROME"
"TRINITY_DN7455_c0_g1",10855.8703809987,-1.28832464765513,0.228273460286113,4.96617495741053e-10,1.35119688241226e-06,TRUE,"E1JH64_DROME"
"TRINITY_DN7468_c0_g1",164.912372969765,0.780404023322637,0.361370345205849,0.00576872719975635,0.094066534096027,FALSE,"A1Z9E3_DROME"
"TRINITY_DN7468_c1_g1",173.347533857199,-1.13391082213542,0.337247025840443,3.56591148304078e-05,0.00462006283955112,FALSE,"X2JC20_DROME"
"TRINITY_DN7469_c0_g1",538.270391665722,-1.00330373350908,0.300790899337247,8.10466284390915e-05,0.00781551014257408,TRUE,"Q9VPP0_DROME"
"TRINITY_DN7481_c0_g1",54.5608235198481,0.953130826439683,0.278584569955617,7.83693480452686e-05,0.00767004755976859,FALSE,"NCBP2_DROME"
"TRINITY_DN7482_c0_g1",161.357784971928,1.04100357462197,0.361617289543723,0.000256658353227834,0.0160655532391631,FALSE,"Q9W547_DROME"
"TRINITY_DN7536_c0_g2",310.387242711065,0.62998667726158,0.187910168722946,0.000356124691649011,0.0198283232136145,FALSE,"Q9VXV3_DROME"
"TRINITY_DN7537_c0_g1",130.536172824136,0.818328409526095,0.355691879992689,0.00355876098516958,0.0721358436919303,FALSE,"Q7JVK1_DROME"
"TRINITY_DN7565_c0_g2",942.327144531831,1.28262615919347,0.45381582126118,5.70759299762151e-05,0.0063298447124709,TRUE,"F3YDH0_DROME"
"TRINITY_DN7571_c0_g1",78.8415169318528,0.861548939990335,0.240523441538544,6.74574540216653e-05,0.00698573461946366,FALSE,"Q9VAL1_DROME"
"TRINITY_DN7595_c0_g1",89.452545748907,-1.02698144235095,0.464664904131973,0.00104965449261496,0.0364893519187408,FALSE,"Q2PDP3_DROME"
"TRINITY_DN7614_c0_g1",167.932033477978,0.489095561146265,0.178638765182842,0.00378802504710717,0.0746123929645452,FALSE,"Q9VR38_DROME"
"TRINITY_DN7619_c0_g1",270.109882629708,0.912147486320542,0.36038884977745,0.00128216773521543,0.0407547701784003,FALSE,"Q9VD55_DROME"
"TRINITY_DN76236_c0_g1",584.033413263338,-0.937050035299876,0.311504790199783,0.000319875565203612,0.0185173922937444,FALSE,"Q9VMY3_DROME"
"TRINITY_DN7640_c1_g2",52.5788725306196,-1.67002291221743,0.700109553574152,7.93593468427663e-06,0.00158765375654264,FALSE,"C0HDP4_DROME"
"TRINITY_DN7663_c0_g1",1235.94212535655,0.593923671691657,0.222912678736041,0.00357903981374416,0.0722392546382426,FALSE,"A4V391_DROME"
"TRINITY_DN7672_c0_g2",5.06557087050396,0.807682770618147,0.573511100494988,0.00580474303595969,0.0943085878915553,FALSE,"Q9W499_DROME"
"TRINITY_DN767_c3_g2",290.002327563925,0.690764651895892,0.194909667630751,0.000147666301354767,0.011392357449699,FALSE,"MFAP1_DROME"
"TRINITY_DN768_c0_g1",793.770038986963,-0.662841466659708,0.2558679631124,0.00350997344324317,0.0716245180828202,FALSE,"E1JHJ9_DROME"
"TRINITY_DN7691_c0_g1",172.006620334226,1.09818324983096,0.356201782242491,0.000103600660654443,0.00909988629555744,FALSE,"Q9VIS4_DROME"
"TRINITY_DN7693_c0_g1",448.132343674101,-0.870476232566865,0.237913744009069,4.87727319719412e-05,0.00573634794593332,FALSE,"M9PB85_DROME"
"TRINITY_DN7703_c0_g1",809.199906112996,-0.826167539256189,0.192863344694612,4.52027508737262e-06,0.00109160631281569,FALSE,"Q9VJ35_DROME"
"TRINITY_DN7735_c1_g1",83.4137334640783,0.618854936039342,0.210703424671433,0.00147040182837094,0.044125028984908,TRUE,"Q9VNC0_DROME"
"TRINITY_DN7790_c0_g3",379.768715547976,0.986565814579685,0.375908045934974,0.000667012869353757,0.0282018310072662,FALSE,"Q7PL91_DROME"
"TRINITY_DN779_c2_g1",259.508065907972,-1.01433594470876,0.411598864029901,0.000780381544163546,0.0310330300800624,FALSE,"Q7K1D7_DROME"
"TRINITY_DN7820_c0_g1",282.672067368968,0.584667091806523,0.212544218343519,0.00286147878350508,0.0634688435393529,FALSE,"Q9VWT1_DROME"
"TRINITY_DN7821_c0_g1",7.58559475200262,0.879412716107878,0.643501988066556,0.00228426852259251,0.055971434516212,FALSE,"Q8IMI7_DROME"
"TRINITY_DN7828_c0_g1",152.310405665232,1.14483404162552,0.377774624234383,8.97562644951738e-05,0.00825791169003117,FALSE,"RT10_DROME"
"TRINITY_DN784_c0_g1",260.7147597632,0.659839821677541,0.169948583441115,4.35248939939437e-05,0.00531837716670908,FALSE,"E1JHN2_DROME"
"TRINITY_DN7875_c0_g1",1483.19114706309,-1.50081375542555,0.293731260965331,2.59381013107223e-09,4.2343431627728e-06,FALSE,"Q9VPX2_DROME"
"TRINITY_DN787_c0_g1",355.325713957454,-0.56409042996934,0.140181799285619,3.117948485538e-05,0.00426213010748944,FALSE,"Q8SY25_DROME"
"TRINITY_DN7889_c0_g1",276.070022163248,-1.15046381009599,0.320532010456897,1.50446037927236e-05,0.0025477193775462,FALSE,"Q7K1L4_DROME"
"TRINITY_DN7892_c0_g1",219.11466551125,0.583234739944576,0.212796831356805,0.00295904552843416,0.0648922977466174,TRUE,"SLY1_DROME"
"TRINITY_DN7928_c0_g1",138.454605777338,-0.980121781365646,0.293365093142629,8.98390863073076e-05,0.00825791169003117,FALSE,"PAN3_DROME"
"TRINITY_DN79318_c0_g1",21.5906588042767,-1.07727904690838,0.586859237328307,0.000772654003202411,0.0309174262796125,FALSE,"Q8IRV9_DROME"
"TRINITY_DN7941_c0_g1",72.196006936272,0.818718428182998,0.241886806853382,0.000163941975822243,0.0119692306212118,FALSE,"Q9VZF0_DROME"
"TRINITY_DN7963_c0_g1",52.3873541741439,0.97064607370549,0.286618186800503,8.08772538594464e-05,0.00781551014257408,FALSE,"OSGEP_DROME"
"TRINITY_DN8021_c0_g1",46.7123911079856,-1.04597276176073,0.4493597474304,0.000784120282838418,0.0310330300800624,FALSE,"A0A4P7VB75_DROME"
"TRINITY_DN8025_c1_g1",6.21441695393664,0.815440555641113,0.842838647076707,0.00113306548463453,0.0382015517523366,FALSE,"Q9VDU8_DROME"
"TRINITY_DN8031_c0_g1",35.0097699857562,-0.912318576182532,0.474655428435513,0.00325734997927201,0.0685252409041492,FALSE,"A8JUN6_DROME"
"TRINITY_DN8049_c0_g1",456.920430209942,1.04027082764591,0.455804676274385,0.000870172322040506,0.0327615062796284,FALSE,"Q8T0R3_DROME"
"TRINITY_DN8052_c0_g1",135.858301086121,0.685825934754206,0.261561717305999,0.00296239734861408,0.0649109691051896,FALSE,"Q9VE80_DROME"
"TRINITY_DN8061_c0_g1",65.3088211699276,-0.993020896390518,0.50742728994017,0.00164667714745983,0.0467344838262381,FALSE,"Q9VBX0_DROME"
"TRINITY_DN806_c0_g1",430.307110935565,-0.886714831041782,0.168013415160542,2.69257279459416e-08,2.44198401984393e-05,TRUE,"Q9VK36_DROME"
"TRINITY_DN8072_c0_g1",83.0532573427565,-0.920729964343927,0.397677640503498,0.00189288103613844,0.0505437002672434,TRUE,"ADCY2_DROME"
"TRINITY_DN8090_c0_g1",1056.24876108664,-0.70812892081856,0.169930064652019,1.13801084136253e-05,0.00210156101618495,FALSE,"Q7JRF1_DROME"
"TRINITY_DN81380_c0_g4",7.94041911375738,24.4243098705995,3.78224679538041,3.07758911546118e-11,1.57003208725252e-07,FALSE,"A4V3Q6_DROME"
"TRINITY_DN8144_c1_g1",53.9230158170211,-0.962234910033437,0.49912819591677,0.00215176291493068,0.0538759190700311,TRUE,"TOLL7_DROME"
"TRINITY_DN81479_c0_g1",4.00975255855776,0.845318356920157,0.759192299129717,0.00136281700125568,0.0422574881499456,FALSE,"EIF3E_DROME"
"TRINITY_DN814_c1_g1",510.343965828518,-1.10439204095261,0.283261400893018,6.1599041368158e-06,0.00135160219156842,FALSE,"M9PFZ1_DROME"
"TRINITY_DN8195_c0_g1",1103.69259841013,-0.747241512167222,0.165603011212052,2.12153191707064e-06,0.000605482241954455,TRUE,"M9PCT1_DROME"
"TRINITY_DN8211_c0_g1",186.152602455209,0.920447207217024,0.433501455775194,0.0025520416126815,0.0592456895885992,FALSE,"Q7K2I4_DROME"
"TRINITY_DN8213_c0_g1",1274.72368608154,-0.598524226361279,0.232435220736093,0.0045345934179546,0.0821784309829321,FALSE,"Q9VC89_DROME"
"TRINITY_DN823_c7_g1",117.75606224925,-1.58454976460118,0.428027402431474,5.57122525417556e-07,0.000258378233037969,FALSE,"Q9VTS0_DROME"
"TRINITY_DN8264_c0_g1",130.639519917992,1.07723974474357,0.286197380365235,1.19769576965586e-05,0.00216284777660155,FALSE,"Q9VFA0_DROME"
"TRINITY_DN8268_c0_g1",157.569701326773,-0.794090582239292,0.366376668117258,0.00527520098483591,0.0898242219410501,FALSE,"GLT25_DROME"
"TRINITY_DN8299_c0_g1",122.619416805455,-1.44563308107698,0.405401203271042,2.40545942177388e-06,0.000663321688658348,FALSE,"Q9VWJ7_DROME"
"TRINITY_DN8302_c0_g1",121.302536413741,0.649093958508718,0.223196891829871,0.00146389741172185,0.0440823263186873,FALSE,"Q7JQT9_DROME"
"TRINITY_DN8334_c0_g1",130.674605595883,0.763862753841066,0.303581604828036,0.00283889355574905,0.0631050783209316,FALSE,"Q9VG00_DROME"
"TRINITY_DN834_c0_g1",710.524112666234,-0.635601531784273,0.195952315367069,0.000512136759144052,0.0244746199229357,TRUE,"Q9VEB9_DROME"
"TRINITY_DN8357_c0_g1",1859.43798849909,0.638420108855333,0.187738963004065,0.000292853773032542,0.0177026404377038,FALSE,"Q9W1G7_DROME"
"TRINITY_DN835_c0_g1",218.792855898177,0.740828670706839,0.207124002140156,0.000110408444737328,0.0092906998899378,FALSE,"DOHH_DROME"
"TRINITY_DN8394_c0_g1",176.222921316319,-1.57931215297891,0.528583844797783,4.39722111756465e-06,0.00106821064434553,TRUE,"Q9VNG6_DROME"
"TRINITY_DN83_c1_g1",180.421820612396,1.1095248143436,0.382332537071826,0.00015790163471911,0.0117896253611367,FALSE,"Q9Y171_DROME"
"TRINITY_DN8469_c0_g1",245.567655127207,1.12336168646629,0.397881946486911,0.000175336387382469,0.012576148755454,FALSE,"Q9W253_DROME"
"TRINITY_DN8491_c0_g1",43.5169636148982,-1.01202691570659,0.412795374359383,0.000811654677429109,0.0316684997086394,FALSE,"Q7KNS5_DROME"
"TRINITY_DN84_c0_g1",322.726962181611,-0.889528330619998,0.277905078832978,0.000222683893945744,0.0146347424794102,TRUE,"M9PG83_DROME"
"TRINITY_DN8543_c0_g1",38.4984258076571,0.977959797757935,0.318283548280841,0.000212693373452777,0.0141747599116869,FALSE,"Q6IGE3_DROME"
"TRINITY_DN85571_c0_g1",26.2443210576651,0.733032766227769,0.717719273138539,0.00275071309171108,0.0617503315175537,FALSE,"RYAR_DROME"
"TRINITY_DN8566_c0_g2",140.390731715361,0.56582835957545,0.216527552811829,0.00448820836874496,0.081555102379884,FALSE,"Q7K3W2_DROME"
"TRINITY_DN8580_c0_g1",138.238904803887,1.19863355374784,0.437933892232969,0.000126578363565621,0.0101497214016377,FALSE,"X2JB87_DROME"
"TRINITY_DN8598_c0_g1",139.426073788117,0.993046070411963,0.339046403423716,0.00029639842922054,0.0177502068435434,FALSE,"SYAM_DROME"
"TRINITY_DN86233_c0_g1",24.6570403774892,1.06332327856806,0.48143797819276,0.000793701399173056,0.0312669319527517,FALSE,"RL19_DROME"
"TRINITY_DN8667_c0_g1",132.920374911542,-0.957780685731404,0.494652146005286,0.00222868775331891,0.0550816905697388,FALSE,"Q9W0C4_DROME"
"TRINITY_DN866_c2_g1",273.207932058583,-0.571041519852455,0.193408005147045,0.00160379565227631,0.0460944423666907,FALSE,"Q9VGA4_DROME"
"TRINITY_DN8673_c0_g2",103.731528996481,0.721805480935802,0.272418098688042,0.00239155963270118,0.0572107308834386,FALSE,"RPAB2_DROME"
"TRINITY_DN8705_c0_g1",752.496858342562,0.580577826470262,0.220608404188801,0.00408412680456548,0.0773900873227894,FALSE,"COPB_DROME"
"TRINITY_DN8717_c0_g1",121.621215014354,0.791219132993209,0.246591656516524,0.000333998662616724,0.0190113715742172,FALSE,"X2J600_DROME"
"TRINITY_DN871_c1_g1",349.108626608414,1.04197377429984,0.256268954044524,4.36350397075782e-06,0.00106636720990759,FALSE,"TIM16_DROME"
"TRINITY_DN872_c1_g1",1020.9928982692,-1.39930278182144,0.295428026603885,3.02378807208154e-08,2.62567742122961e-05,FALSE,"Q9W2H2_DROME"
"TRINITY_DN876_c0_g1",958.891030881868,0.700865506591968,0.278667022937444,0.00371666550653089,0.0739203472965587,FALSE,"O77134_DROME"
"TRINITY_DN8776_c0_g2",494.354601325478,0.528860208278343,0.160177029918586,0.000553795806533514,0.0254900886091957,FALSE,"EXOC3_DROME"
"TRINITY_DN880_c0_g1",209.41140357343,0.649375472514884,0.198670806074222,0.000450912654394449,0.0225100492786248,FALSE,"SETD3_DROME"
"TRINITY_DN881_c0_g1",3366.49054587609,0.851386531989362,0.374754920905082,0.00313023972696233,0.066710884457852,FALSE,"PINO_DROME"
"TRINITY_DN8858_c0_g1",299.444769368513,0.464314796730603,0.156836322092098,0.00200441754343079,0.0519722292137849,FALSE,"A0A0B4LEV3_DROME"
"TRINITY_DN885_c1_g5",101.729540269764,0.982494582244123,0.281666543436227,5.3626188836498e-05,0.00604583430606397,FALSE,"Q9W0Q2_DROME"
"TRINITY_DN8896_c0_g1",32.8707621996832,0.830030781241442,0.283382169412606,0.000680810105374158,0.0285942471458734,TRUE,"SOSSB_DROME"
"TRINITY_DN88_c1_g1",97.4162874493291,-0.872547850531407,0.378642764338672,0.00259716412929552,0.0599953429867693,FALSE,"H9XVQ2_DROME"
"TRINITY_DN8900_c0_g1",618.466578646604,1.02673286139378,0.429835488320301,0.000819553666126842,0.0317917533673507,FALSE,"Q9VQD7_DROME"
"TRINITY_DN891_c0_g1",218.456369996678,-0.942926569809233,0.265384152752949,5.17366028422159e-05,0.00595038972373396,FALSE,"Q9VED3_DROME"
"TRINITY_DN891_c0_g2",1405.27656993704,-0.808752900819143,0.255669753927451,0.000360586523498176,0.0199582816475884,FALSE,"Q17Q80_DROME"
"TRINITY_DN8937_c0_g1",116.611353714134,-1.06831950964932,0.308148458791337,3.66430011505844e-05,0.0046880067804315,TRUE,"CAD96_DROME"
"TRINITY_DN893_c1_g2",143.328824523548,1.13159473573676,0.261073589836609,8.72301859324544e-07,0.000329775387865609,TRUE,"URM1_DROME"
"TRINITY_DN893_c2_g1",370.765987276811,-0.968664232980617,0.434347111925982,0.00157289060036473,0.0455992213640617,FALSE,"Q9W1G4_DROME"
"TRINITY_DN8944_c0_g1",81.1802173876128,0.771560444862502,0.280603172172593,0.00147674046599295,0.0442023848848156,FALSE,"Q9W2B3_DROME"
"TRINITY_DN8964_c0_g1",1254.27684750086,-0.764217944833596,0.276908508394104,0.00148056111284776,0.0442023848848156,FALSE,"A8JNQ4_DROME"
"TRINITY_DN8968_c0_g1",48.4994839868307,-0.849947771822324,0.553690162450769,0.00481355456775751,0.0852239393984731,FALSE,"Q0E8N6_DROME"
"TRINITY_DN898_c4_g1",3077.38475713844,-0.71491272138683,0.190373379928933,6.09306048928556e-05,0.00656121331632513,FALSE,"Q9VMV9_DROME"
"TRINITY_DN900_c0_g1",2378.66200334482,-0.731911248067987,0.245602349720118,0.000876957690413671,0.0328356161593203,TRUE,"Q8IMV6_DROME"
"TRINITY_DN9012_c0_g1",50.5903424131816,0.61616794101312,0.253314527967963,0.0062692467254207,0.0984141815381572,TRUE,"B7YZZ9_DROME"
"TRINITY_DN9024_c0_g1",1086.49966780034,0.98276672785745,0.372101745107047,0.000656939038253494,0.0280040554130708,FALSE,"Q9VAM8_DROME"
"TRINITY_DN904_c3_g2",31.2595650643545,-0.862334558475311,0.370506445814696,0.00263540044882247,0.0604002287734512,FALSE,"Q7K2B1_DROME"
"TRINITY_DN90823_c0_g1",118.489050798983,0.549947307152577,0.216749276063222,0.00579365870083462,0.094203505537236,FALSE,"Q9VBZ6_DROME"
"TRINITY_DN91154_c0_g3",20.6230579022006,1.05119635153609,0.589869295264121,0.000938020366695995,0.0341503008078474,FALSE,"A1ZBL0_DROME"
"TRINITY_DN912_c0_g1",192.893333664453,0.690980603854457,0.211157333610383,0.000389784778625415,0.0206862998756603,FALSE,"Q8IMS9_DROME"
"TRINITY_DN9143_c0_g1",75.0632941566893,0.814875589881443,0.271342373739191,0.00058254611009653,0.02603651644188,TRUE,"Q9W1F7_DROME"
"TRINITY_DN9144_c0_g3",38.7987269326645,0.805382024566855,0.254535079357407,0.000364692334859063,0.0199782866715008,FALSE,"RPB11_DROME"
"TRINITY_DN9159_c0_g1",72.5424894996423,0.7286081068994,0.232704202366201,0.00054888513373291,0.0254900886091957,FALSE,"INT8_DROME"
"TRINITY_DN9194_c0_g2",11.866323730668,0.90545395504723,0.512978230252527,0.00351208410319838,0.0716286501993578,TRUE,"EF2_DROME"
"TRINITY_DN91_c0_g1",100.333251319092,0.658431138008465,0.193074908313937,0.000266411326311227,0.0164489849461631,FALSE,"SAS10_DROME"
"TRINITY_DN9219_c0_g1",134.321102593936,-0.917584355827927,0.316721061336997,0.000487739358425507,0.02355694520244,FALSE,"Q9VDE9_DROME"
"TRINITY_DN9256_c0_g1",117.534364267428,1.15377629130088,0.446026102365288,0.000234435799437625,0.0150437010167427,FALSE,"COQ6_DROME"
"TRINITY_DN9262_c0_g1",209.019476428698,0.819321007199016,0.346952204762423,0.00311313378826347,0.0665548539374587,FALSE,"Q9VCN6_DROME"
"TRINITY_DN9270_c0_g1",159.434703050322,0.872847201330815,0.199382554398834,2.46797195161451e-06,0.000675992424760345,FALSE,"KISH_DROME"
"TRINITY_DN927_c0_g1",592.54368452695,0.83324658101337,0.339124049299542,0.00233774304488866,0.0566521546995551,FALSE,"Q9VX36_DROME"
"TRINITY_DN930_c0_g1",1100.23943697459,-0.815590473796856,0.383147649359021,0.0049998942793394,0.0871559270466502,FALSE,"GA2PE_DROME"
"TRINITY_DN93152_c0_g1",2077.0448460867,1.15685416578972,0.89421333068418,0.000237269348962492,0.0151540479966467,FALSE,"COX3_DROME"
"TRINITY_DN9322_c0_g1",331.805767978549,0.869248869453148,0.282484278553047,0.000362563813273796,0.0199582816475884,FALSE,"Q9W244_DROME"
"TRINITY_DN9334_c0_g1",1538.09968185558,-0.831591983750531,0.439928682230162,0.0061808974026549,0.0979710214767299,FALSE,"Q9Y119_DROME"
"TRINITY_DN9352_c0_g1",163.372761196932,-0.962062665730466,0.242609522573657,9.73209838195298e-06,0.00185601121104797,FALSE,"CRCM1_DROME"
"TRINITY_DN9379_c0_g1",489.340634044924,0.832574575485337,0.375503687113301,0.00386888088403187,0.0755407493621212,FALSE,"A0A0B4LFH0_DROME"
